#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AF1A0B
#Date Time: 2023-01-29 15:32:10.480
#Sample rate: 440.43Hz
#Samples: 8192
#Trigger: Source: Manual Condition: Rising
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 100 mHz
#Period: 10 s
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
7.183893639999999,-0.7873654119166913,2.763891897183229
7.18616415,-0.7873654119166913,2.763891897183229
7.18843466,-0.7877023217252838,2.763891897183229
7.190705169999999,-0.7873654119166913,2.763891897183229
7.192975679999999,-0.7873654119166913,2.763891897183229
7.19524619,-0.7873654119166913,2.763891897183229
7.1975167,-0.7873654119166913,2.763891897183229
7.199787209999999,-0.7873654119166913,2.763891897183229
7.202057719999999,-0.7877023217252838,2.763891897183229
7.20432823,-0.7873654119166913,2.763891897183229
7.20659874,-0.7873654119166913,2.763891897183229
7.208869249999999,-0.7877023217252838,2.763891897183229
7.211139759999999,-0.7877023217252838,2.763891897183229
7.21341027,-0.7873654119166913,2.763891897183229
7.21568078,-0.7873654119166913,2.763891897183229
7.217951289999999,-0.7873654119166913,2.763891897183229
7.220221799999999,-0.7873654119166913,2.763891897183229
7.22249231,-0.7873654119166913,2.763891897183229
7.22476282,-0.7873654119166913,2.763891897183229
7.227033329999999,-0.7873654119166913,2.763891897183229
7.229303839999999,-0.7873654119166913,2.763891897183229
7.23157435,-0.7877023217252838,2.763891897183229
7.23384486,-0.7873654119166913,2.763891897183229
7.236115369999999,-0.7873654119166913,2.763891897183229
7.238385879999999,-0.7873654119166913,2.763891897183229
7.24065639,-0.7873654119166913,2.763891897183229
7.2429269,-0.7873654119166913,2.763891897183229
7.245197409999999,-0.7873654119166913,2.763891897183229
7.247467919999999,-0.7873654119166913,2.763891897183229
7.249738429999999,-0.7873654119166913,2.763891897183229
7.25200894,-0.7873654119166913,2.763891897183229
7.254279449999999,-0.7873654119166913,2.763891897183229
7.256549959999999,-0.7873654119166913,2.763891897183229
7.258820469999999,-0.7873654119166913,2.763891897183229
7.26109098,-0.7873654119166913,2.763891897183229
7.263361489999999,-0.7873654119166913,2.763891897183229
7.265631999999999,-0.7873654119166913,2.763891897183229
7.267902509999999,-0.7873654119166913,2.763891897183229
7.27017302,-0.7873654119166913,2.763891897183229
7.272443529999999,-0.7873654119166913,2.763891897183229
7.274714039999999,-0.7873654119166913,2.763891897183229
7.276984549999999,-0.7873654119166913,2.763891897183229
7.27925506,-0.7873654119166913,2.763891897183229
7.281525569999999,-0.7873654119166913,2.763891897183229
7.283796079999999,-0.7873654119166913,2.763891897183229
7.286066589999999,-0.7873654119166913,2.763891897183229
7.2883371,-0.7873654119166913,2.763891897183229
7.290607609999999,-0.7873654119166913,2.763891897183229
7.292878119999999,-0.7873654119166913,2.763891897183229
7.295148629999999,-0.7873654119166913,2.763891897183229
7.29741914,-0.7873654119166913,2.763891897183229
7.299689649999999,-0.7873654119166913,2.763891897183229
7.301960159999999,-0.7873654119166913,2.763891897183229
7.304230669999999,-0.7873654119166913,2.763891897183229
7.30650118,-0.7873654119166913,2.763891897183229
7.308771689999999,-0.7873654119166913,2.763891897183229
7.311042199999999,-0.7873654119166913,2.763891897183229
7.313312709999999,-0.7873654119166913,2.763891897183229
7.31558322,-0.7873654119166913,2.763891897183229
7.31785373,-0.7873654119166913,2.763891897183229
7.320124239999999,-0.7873654119166913,2.763891897183229
7.322394749999999,-0.7873654119166913,2.763891897183229
7.32466526,-0.7873654119166913,2.763891897183229
7.32693577,-0.7873654119166913,2.763891897183229
7.329206279999999,-0.7873654119166913,2.763891897183229
7.331476789999999,-0.7873654119166913,2.763891897183229
7.3337473,-0.7873654119166913,2.763891897183229
7.33601781,-0.7873654119166913,2.763891897183229
7.338288319999999,-0.7873654119166913,2.763891897183229
7.340558829999999,-0.7873654119166913,2.763891897183229
7.34282934,-0.7873654119166913,2.763891897183229
7.34509985,-0.7873654119166913,2.763891897183229
7.347370359999999,-0.7873654119166913,2.763891897183229
7.349640869999999,-0.7873654119166913,2.763891897183229
7.35191138,-0.7873654119166913,2.763891897183229
7.35418189,-0.7873654119166913,2.763891897183229
7.356452399999999,-0.7873654119166913,2.763891897183229
7.358722909999999,-0.7873654119166913,2.763891897183229
7.36099342,-0.7873654119166913,2.763891897183229
7.36326393,-0.7873654119166913,2.763891897183229
7.365534439999999,-0.7873654119166913,2.763891897183229
7.367804949999999,-0.7873654119166913,2.763891897183229
7.37007546,-0.7873654119166913,2.763891897183229
7.37234597,-0.7873654119166913,2.763891897183229
7.374616479999999,-0.7873654119166913,2.763891897183229
7.376886989999999,-0.7873654119166913,2.763891897183229
7.3791575,-0.7873654119166913,2.763891897183229
7.38142801,-0.7873654119166913,2.763891897183229
7.383698519999999,-0.7873654119166913,2.763891897183229
7.385969029999999,-0.7873654119166913,2.763891897183229
7.38823954,-0.7873654119166913,2.763891897183229
7.39051005,-0.7873654119166913,2.763891897183229
7.392780559999999,-0.7873654119166913,2.763891897183229
7.395051069999999,-0.7873654119166913,2.763891897183229
7.397321579999999,-0.7873654119166913,2.763891897183229
7.39959209,-0.7873654119166913,2.763891897183229
7.401862599999999,-0.7873654119166913,2.763891897183229
7.404133109999999,-0.7873654119166913,2.763891897183229
7.406403619999999,-0.7873654119166913,2.763891897183229
7.40867413,-0.7873654119166913,2.763891897183229
7.410944639999999,-0.7873654119166913,2.763891897183229
7.413215149999999,-0.7873654119166913,2.763891897183229
7.415485659999999,-0.7873654119166913,2.763891897183229
7.41775617,-0.7873654119166913,2.763891897183229
7.420026679999999,-0.7873654119166913,2.763891897183229
7.422297189999999,-0.7873654119166913,2.763891897183229
7.424567699999999,-0.7873654119166913,2.763891897183229
7.42683821,-0.7873654119166913,2.763891897183229
7.429108719999999,-0.7873654119166913,2.763891897183229
7.431379229999999,-0.7873654119166913,2.763891897183229
7.433649739999999,-0.7873654119166913,2.763891897183229
7.43592025,-0.7873654119166913,2.763891897183229
7.438190759999999,-0.7873654119166913,2.763891897183229
7.440461269999999,-0.7873654119166913,2.763891897183229
7.442731779999999,-0.7873654119166913,2.763891897183229
7.44500229,-0.7873654119166913,2.763891897183229
7.447272799999999,-0.7873654119166913,2.763891897183229
7.449543309999999,-0.7873654119166913,2.763891897183229
7.451813819999999,-0.7873654119166913,2.763891897183229
7.45408433,-0.7873654119166913,2.763891897183229
7.456354839999999,-0.7873654119166913,2.763891897183229
7.458625349999999,-0.7873654119166913,2.763891897183229
7.460895859999999,-0.7873654119166913,2.763891897183229
7.46316637,-0.7873654119166913,2.763891897183229
7.465436879999999,-0.7873654119166913,2.763891897183229
7.467707389999999,-0.7873654119166913,2.763891897183229
7.469977899999999,-0.7873654119166913,2.763891897183229
7.47224841,-0.7873654119166913,2.763891897183229
7.47451892,-0.7873654119166913,2.763891897183229
7.476789429999999,-0.7873654119166913,2.763891897183229
7.479059939999999,-0.7873654119166913,2.763891897183229
7.48133045,-0.7873654119166913,2.763891897183229
7.48360096,-0.7873654119166913,2.763891897183229
7.485871469999999,-0.7873654119166913,2.763891897183229
7.488141979999999,-0.7873654119166913,2.763891897183229
7.49041249,-0.7873654119166913,2.763891897183229
7.492683,-0.7873654119166913,2.763891897183229
7.494953509999999,-0.7873654119166913,2.763891897183229
7.497224019999999,-0.7873654119166913,2.763891897183229
7.49949453,-0.7873654119166913,2.763891897183229
7.50176504,-0.7873654119166913,2.763891897183229
7.504035549999999,-0.7873654119166913,2.763891897183229
7.506306059999999,-0.7873654119166913,2.763891897183229
7.50857657,-0.7873654119166913,2.763891897183229
7.51084708,-0.7873654119166913,2.763891897183229
7.513117589999999,-0.7873654119166913,2.763891897183229
7.515388099999999,-0.7873654119166913,2.763891897183229
7.51765861,-0.7873654119166913,2.763891897183229
7.51992912,-0.7873654119166913,2.763891897183229
7.522199629999999,-0.7873654119166913,2.763891897183229
7.524470139999999,-0.7873654119166913,2.763891897183229
7.52674065,-0.7873654119166913,2.763891897183229
7.52901116,-0.7873654119166913,2.763891897183229
7.531281669999999,-0.7873654119166913,2.763891897183229
7.533552179999999,-0.7873654119166913,2.763891897183229
7.535822689999999,-0.7873654119166913,2.763891897183229
7.5380932,-0.7873654119166913,2.763891897183229
7.540363709999999,-0.7873654119166913,2.763891897183229
7.542634219999999,-0.7873654119166913,2.763891897183229
7.544904729999999,-0.7873654119166913,2.763891897183229
7.54717524,-0.7873654119166913,2.763891897183229
7.549445749999999,-0.7873654119166913,2.763891897183229
7.551716259999999,-0.7873654119166913,2.763891897183229
7.553986769999999,-0.7873654119166913,2.763891897183229
7.55625728,-0.7873654119166913,2.763891897183229
7.558527789999999,-0.7873654119166913,2.763891897183229
7.560798299999999,-0.7873654119166913,2.763891897183229
7.563068809999999,-0.7873654119166913,2.763891897183229
7.56533932,-0.7873654119166913,2.763891897183229
7.567609829999999,-0.7873654119166913,2.763891897183229
7.569880339999999,-0.7873654119166913,2.763891897183229
7.572150849999999,-0.7873654119166913,2.763891897183229
7.57442136,-0.7873654119166913,2.763891897183229
7.576691869999999,-0.7873654119166913,2.763891897183229
7.578962379999999,-0.7873654119166913,2.763891897183229
7.581232889999999,-0.7873654119166913,2.763891897183229
7.5835034,-0.7873654119166913,2.763891897183229
7.585773909999999,-0.7873654119166913,2.763891897183229
7.588044419999999,-0.7873654119166913,2.763891897183229
7.590314929999999,-0.7873654119166913,2.763891897183229
7.59258544,-0.7873654119166913,2.763891897183229
7.594855949999999,-0.7873654119166913,2.763891897183229
7.597126459999999,-0.7873654119166913,2.763891897183229
7.599396969999999,-0.7873654119166913,2.763891897183229
7.60166748,-0.7873654119166913,2.763891897183229
7.603937989999999,-0.7873654119166913,2.763891897183229
7.606208499999999,-0.7873654119166913,2.763891897183229
7.608479009999999,-0.7873654119166913,2.763891897183229
7.61074952,-0.7873654119166913,2.763891897183229
7.613020029999999,-0.7873654119166913,2.763891897183229
7.615290539999999,-0.7873654119166913,2.763891897183229
7.617561049999999,-0.7873654119166913,2.763891897183229
7.61983156,-0.7873654119166913,2.763891897183229
7.62210207,-0.7873654119166913,2.763891897183229
7.624372579999999,-0.7873654119166913,2.763891897183229
7.626643089999999,-0.7873654119166913,2.763891897183229
7.6289136,-0.7873654119166913,2.763891897183229
7.63118411,-0.7873654119166913,2.763891897183229
7.633454619999999,-0.7873654119166913,2.763891897183229
7.635725129999999,-0.7873654119166913,2.763891897183229
7.63799564,-0.7873654119166913,2.763891897183229
7.64026615,-0.7873654119166913,2.763891897183229
7.642536659999999,-0.7873654119166913,2.763891897183229
7.644807169999999,-0.7873654119166913,2.763891897183229
7.64707768,-0.7873654119166913,2.763891897183229
7.64934819,-0.7873654119166913,2.763891897183229
7.651618699999999,-0.7873654119166913,2.763891897183229
7.653889209999999,-0.7873654119166913,2.763891897183229
7.65615972,-0.7873654119166913,2.763891897183229
7.65843023,-0.7873654119166913,2.763891897183229
7.660700739999999,-0.7873654119166913,2.763891897183229
7.662971249999999,-0.7873654119166913,2.763891897183229
7.66524176,-0.7873654119166913,2.763891897183229
7.66751227,-0.7873654119166913,2.763891897183229
7.669782779999999,-0.7873654119166913,2.763891897183229
7.672053289999999,-0.7873654119166913,2.763891897183229
7.6743238,-0.7873654119166913,2.763891897183229
7.67659431,-0.7873654119166913,2.763891897183229
7.678864819999999,-0.7873654119166913,2.763891897183229
7.681135329999999,-0.7873654119166913,2.763891897183229
7.683405839999999,-0.7873654119166913,2.763891897183229
7.68567635,-0.7873654119166913,2.763891897183229
7.687946859999999,-0.7873654119166913,2.763891897183229
7.690217369999999,-0.7873654119166913,2.763891897183229
7.692487879999999,-0.7873654119166913,2.763891897183229
7.69475839,-0.7873654119166913,2.763891897183229
7.697028899999999,-0.7873654119166913,2.763891897183229
7.699299409999999,-0.7873654119166913,2.763891897183229
7.701569919999999,-0.7873654119166913,2.763891897183229
7.70384043,-0.7873654119166913,2.763891897183229
7.706110939999999,-0.7873654119166913,2.763891897183229
7.708381449999999,-0.7873654119166913,2.763891897183229
7.710651959999999,-0.7873654119166913,2.763891897183229
7.71292247,-0.7873654119166913,2.763891897183229
7.715192979999999,-0.7873654119166913,2.763891897183229
7.717463489999999,-0.7873654119166913,2.763891897183229
7.719733999999999,-0.7873654119166913,2.763891897183229
7.72200451,-0.7873654119166913,2.763891897183229
7.724275019999999,-0.7873654119166913,2.763891897183229
7.726545529999999,-0.7873654119166913,2.763891897183229
7.728816039999999,-0.7873654119166913,2.763891897183229
7.73108655,-0.7873654119166913,2.763891897183229
7.733357059999999,-0.7873654119166913,2.763891897183229
7.735627569999999,-0.7873654119166913,2.763891897183229
7.737898079999999,-0.7873654119166913,2.763891897183229
7.74016859,-0.7873654119166913,2.763891897183229
7.742439099999999,-0.7873654119166913,2.763891897183229
7.744709609999999,-0.7873654119166913,2.763891897183229
7.746980119999999,-0.7873654119166913,2.763891897183229
7.74925063,-0.7873654119166913,2.763891897183229
7.751521139999999,-0.7873654119166913,2.763891897183229
7.753791649999999,-0.7873654119166913,2.763891897183229
7.756062159999999,-0.7873654119166913,2.763891897183229
7.75833267,-0.7873654119166913,2.763891897183229
7.760603179999999,-0.7873654119166913,2.763891897183229
7.762873689999999,-0.7873654119166913,2.763891897183229
7.765144199999999,-0.7873654119166913,2.763891897183229
7.76741471,-0.7873654119166913,2.763891897183229
7.76968522,-0.7873654119166913,2.763891897183229
7.771955729999999,-0.7873654119166913,2.763891897183229
7.774226239999999,-0.7873654119166913,2.763891897183229
7.77649675,-0.7873654119166913,2.763891897183229
7.77876726,-0.7873654119166913,2.763891897183229
7.781037769999999,-0.7873654119166913,2.763891897183229
7.783308279999999,-0.7873654119166913,2.763891897183229
7.78557879,-0.7873654119166913,2.763891897183229
7.7878493,-0.7873654119166913,2.763891897183229
7.790119809999999,-0.7873654119166913,2.763891897183229
7.792390319999999,-0.7873654119166913,2.763891897183229
7.79466083,-0.7873654119166913,2.763891897183229
7.79693134,-0.7873654119166913,2.763891897183229
7.799201849999999,-0.7873654119166913,2.763891897183229
7.801472359999999,-0.7873654119166913,2.763891897183229
7.80374287,-0.7873654119166913,2.763891897183229
7.80601338,-0.7873654119166913,2.763891897183229
7.808283889999999,-0.7873654119166913,2.763891897183229
7.810554399999999,-0.7873654119166913,2.763891897183229
7.81282491,-0.7873654119166913,2.763891897183229
7.81509542,-0.7873654119166913,2.763891897183229
7.817365929999999,-0.7873654119166913,2.763891897183229
7.819636439999999,-0.7873654119166913,2.763891897183229
7.82190695,-0.7873654119166913,2.763891897183229
7.82417746,-0.7873654119166913,2.763891897183229
7.826447969999999,-0.7873654119166913,2.763891897183229
7.828718479999999,-0.7873654119166913,2.763891897183229
7.830988989999999,-0.7873654119166913,2.763891897183229
7.8332595,-0.7873654119166913,2.763891897183229
7.835530009999999,-0.7873654119166913,2.763891897183229
7.837800519999999,-0.7873654119166913,2.763891897183229
7.840071029999999,-0.7873654119166913,2.763891897183229
7.84234154,-0.7873654119166913,2.763891897183229
7.844612049999999,-0.7873654119166913,2.763891897183229
7.846882559999999,-0.7873654119166913,2.763891897183229
7.849153069999999,-0.7873654119166913,2.763891897183229
7.85142358,-0.7873654119166913,2.763891897183229
